21425	7424613	Vikram	['is', 'loves', 'kills', 'come', 'think', 'lost', 'want', 'learned', 'go', 'kills']	0.0	brother
21426	7424613	DR	0.0	0.0	life daughter afraid
21427	7424613	Dilip	['posted', 'falls']	0.0	student
21428	547526	Quentin	['have', 'threat']	0.0	developer barbershop establishment
21429	547526	Isaac	['have', 'star']	0.0	star star barbers
21430	547526	Dinka	['interested', 'loses']	0.0	interested distraught
21431	547526	Terri	['finding', 'accept', 'finds']	0.0	interested distraught
21432	547526	Lalowe	0.0	0.0	alderman
21433	547526	Calvin	['settled', 'attempts', 'have', 'deserves', 'finds', 'threat', 'started', 'decides', 'gives']	['offered']	cousin father ex-girlfriend beauty barbershop
21434	547526	Kenard	0.0	0.0	cousin
21435	547526	Brown	0.0	0.0	bribe
21436	547526	Martin	0.0	0.0	assassination
21437	547526	Gina	['have']	0.0	ex-girlfriend beauty barbers shop beauty
21438	547526	Eddie	['recalling', 'remembers']	0.0	rivalry
21439	2317340	Jason	['survived', 'taken', 'emerges', 'slashes', 'keeps', 'attacks', 'survived', 'raises', 'proceeds', 'cuts', 'distracted']	0.0	murderer mass unmasked reclusive unmasked alive body
21440	2317340	Paul	0.0	0.0	hands
21441	2317340	Harold	0.0	0.0	owners store wife meat knitting
21442	2317340	Edna	0.0	0.0	wife knitting
21443	2317340	Debbie	['has']	0.0	friends
21444	2317340	Chris	['intends', 'go', 'return', 'goes', 'hits', 'goes', 'picks', 'wanders', 'wakes', 'tries']	0.0	boyfriend van
21445	2317340	Rick	0.0	['killed']	boyfriend
21446	2317340	Fox	0.0	['impaled']	bikers
21447	2317340	Loco	['gets']	0.0	bikers
21448	2317340	Ali	0.0	['clubbed']	bikers bikers
21449	2317340	Shelly	0.0	0.0	throat
21450	2317340	Andy	['walking']	0.0	walking handstand
21451	7764053	Flynn	['courted', 'remembers', 'had', 'says', 'goes', 'discovers', 'received', 'allow', 'route', 'meets', 'tells', 'runs', 'stumble', 'insists', 'shows', 'made', 'slipped', 'finds', 'hustles', 'reserved', 'shows', 'left', 'checks', 'travel', 'realizes', 'known', 'needed', 'spots', 'glances', 'seems', 'complies', 'fulfill', 'thinks', 'feels', 'begins', 'does', 'experiences', 'finds', 'confronts', 'about', 'begins', 'begins', 'throws', 'assumes', 'wanders', 'returns', 'threw', 'believes', 'sacrificed', 'wanted', 'asks', 'tell', 'had', 'is', 'proud']	['ambushed', 'attacked', 'headed', 'told', 'flung', 'rescued']	party birthday dad route texts geography degrees piece mother dad father about lava amulet father vision
21452	7764053	Uncle	['tells']	0.0	friend
21453	7764053	Carl	0.0	0.0	husband days
21454	7764053	Queen	0.0	0.0	mysterious search
21455	7764053	Solomon	0.0	['hidden']	wife treasure
21456	7764053	Emily	['insists', 'confides', 'sees', 'burst', 'uses', 'coming']	['gives']	cabin
21457	7764053	Jerry	['feeds', 'figure', 'enters', 'seizes', 'jumps']	0.0	Uncle figure
21458	7764053	Judson	['had', 'discovers', 'received', 'tells', 'meets', 'tells', 'insists', 'made', 'hustles', 'reserved', 'left', 'realizes', 'known', 'needed', 'told', 'glances', 'fulfill', 'thinks', 'feels', 'begins', 'does', 'finds', 'begins', 'threw', 'believes', 'reminds', 'sacrificed', 'wanted', 'tell', 'explains', 'sure', 'is', 'proud']	['ambushed', 'rescued', 'tells']	vision sure father vision
21459	7764053	Jomo	['turns', 'tells', 'lesson']	0.0	faithful
21460	30514819	Hitler	['film', 'played']	0.0	film action star
21461	30514819	Mithun	['played']	0.0	film action star
21462	31406987	Mammootty	['plays']	0.0	character girl
21463	31406987	Annie	0.0	0.0	girl
21464	7191769	Protée	['explains']	0.0	houseboy tension mother beautiful
21465	7191769	Aimée	['explains']	0.0	mother beautiful attraction
21466	7191769	Dalens	0.0	0.0	family
21467	7191769	Luc	0.0	0.0	fight house
21468	25757180	Lenny	0.0	['arrested']	gun zip
21469	25757180	McAllister	['afraid']	['trapped']	neighbor afraid
21470	25757180	Frankie	['decides', 'resists', 'informs', 'intends', 'comes']	0.0	old father afraid angry brother -good plans
21471	25757180	Ben	['intends']	0.0	worker mother
21472	25757180	Lou	0.0	0.0	friends
21473	25757180	Richie	['intends', 'tells', 'tries']	0.0	brother
21474	25757180	Baby	['slaps']	0.0	dad
21475	706370	Abby	['veterinarian', 'strikes', 'makes', 'hints', 'she', 'accepts', 'attempt', 'approaches', 'put', 'left', 'Abby', 'agrees']	0.0	veterinarian radio real apartment identity antics
21476	706370	Noelle	['eludes', 'she', 'Abby']	0.0	neighbor bright conversations attitude
21477	706370	Brian	['leads', 'has', 'corners', 'becomes', 'dismisses', 'appears', 'drags', 'waiting']	['thwarted', 'convinced']	persistance corners dog
21478	706370	Donna	0.0	0.0	assistant corners
21479	5469928	Roberto	['drummer', 'talking', 'stabs', 'holding', 'flees']	0.0	drummer rock mad
21480	10093456	Polchek	0.0	['given', 'dragged']	arm
21481	10093456	Proudfoot	0.0	['ripped']	head
21482	18848181	Tweety	['face']	['noticed']	chasing
21483	18848181	Granny	['leaves', 'stops', 'returns', 'enters']	['gives']	chimney
21484	18848181	Sylvester	['gotten', 'sulks', 'gets', 'vain', 'tried']	['deemed']	efforts
21485	5427784	Frank	['seeing', 'conspire']	0.0	daughter
21486	5427784	Oliver	0.0	0.0	son
21487	5427784	Bensons	['getting']	0.0	secret
21488	5427784	Lois	0.0	0.0	divorcee
21489	5427784	Phil	0.0	0.0	interest
21490	5427784	LaVerne	0.0	0.0	mistress
21491	13626881	Raghupati	['heading', 'peace', 'asks', 'selected', 'realizes', 'selects', 'asks']	0.0	peace
21492	13626881	Narasimha	['sets', 'has', 'widower', 'more', 'attacks', 'kill', 'flew', 'vacates', 'rejects', 'have', 'gets', 'explains', 'arrive', 'has', 'takes', 'sends', 'upset', 'marries']	['married', 'meant']	son widower wife blood none dance brothers mockery brothers brothers wife son wife
21493	13626881	Jaya	0.0	0.0	niece
21494	13626881	Sravanthi	['more', 'blasts', 'gives']	0.0	wife
21495	13626881	Anjali	['falls', 'joins', 'tries', 'fix', 'comes', 'boards', 'willing']	['explains']	parents marriage uncle
21496	13626881	Sravanti	['sensitive', 'realizes']	0.0	sensitive
21497	13697594	Jerry	['seen']	0.0	counselor Camp party
21498	13697594	Heather	0.0	0.0	dreams
21499	2091940	Leo	['shows', 'falling']	0.0	neighborhood collar dress
21500	2091940	Eugene	0.0	0.0	teenager dress
21501	2091940	Stella	0.0	0.0	singer
21502	2091940	Robyn	0.0	0.0	actress dress
21503	2091940	Grace	0.0	0.0	clerk dress
21504	2091940	Marina	['awaits', 'lives', 'moves', 'tries', 'have']	0.0	talents
21505	2091940	Plato	['be', 'man', 'Plato']	0.0	theory woman split theory corruption
21506	6899733	Catherine	0.0	0.0	courtship marriage mother relationship mother daughter
21507	6899733	Joseph	0.0	0.0	butcher
21508	6899733	Teresa	0.0	['strained']	daughter fantasy
21509	14736920	Stooges	['cowboys', 'run']	0.0	cowboys
21510	14736920	Blackie	['reason', 'threatening', 'agrees', 'demands', 'take', 'notice']	0.0	reason gang daughter battle
21511	14736920	Nell	['agrees', 'promises', 'comes', 'plans', 'knocks']	0.0	daughter father
21512	14736920	Moe	['idea', 'wants', 'manage', 'tries', 'obliging']	0.0	sheriff deputies idea Curly
21513	14736920	Curly	['wants', 'obliging']	0.0	heads
21514	2389941	Wayne	0.0	0.0	writer mystery
21515	2389941	Margo	0.0	['murdered']	real
21516	3719166	Amahl	['uses', 'captures']	0.0	nomad hawk
21517	3719166	Horus	['looking', 'finds']	0.0	hawk
21518	3719166	Queen	0.0	0.0	tomb
21519	3719166	Velma	['faked', 'shows', 'found', 'says', 'protests', 'slips', 'ends', 'found', 'built', 'realizes', 'kept', 'explains', 'afraid']	['surprised', 'turned']	wishes curse free
21520	3719166	Omar	['states']	['separated']	journal
21521	3719166	Ascoobis	0.0	0.0	pharaoh manservant
21522	3719166	Fred	['hear', 'takes', 'try', 'continue', 'able', 'leave', 'arrive', 'tell']	['attacked', 'hit']	able minions Rock
21523	3719166	Campbell	['faked', 'found', 'built']	0.0	henchmen sleeping
21524	3719166	Scooby	['try', 'feels', 'return', 'want', 'discover', 'loses']	0.0	collar collar
21525	3719166	Hotep	['attempts']	0.0	leader
21526	3719166	Cleopatra	['Velma']	0.0	tomb chamber crown wish mummy
21527	3719166	Daphne	['takes', 'gives']	0.0	army
21528	3719166	Amelia	['sneaks']	0.0	evil
21529	2439209	Ellie	['thinks', 'convinces', 'remains', 'danger', 'collapsing']	0.0	friend bookworm danger universe
21530	2439209	Vince	['thinks', 'convinces']	0.0	friend
21531	2439209	Michael	['breaks', 'finds', 'cleans', 'takes', 'tries', 'obtain', 'gets', 'blew', 'left', 'returns', 'found']	['gives']	father
21532	2439209	Robert	0.0	0.0	medallion peace
21533	2220694	Samantha	['sees', 'decides', 'sent', 'runs', 'refuses', 'acquiesces', 'lures', 'breaks', 'travel']	0.0	roommate sister
21534	2220694	Steve	['brings', 'sees', 'prepares']	0.0	boyfriend
21535	2220694	Jack	['gets', 'do', 'high', 'brings', 'records']	0.0	music vocals high friend
21536	2220694	Saddle	['Jack']	0.0	waiter
21537	2220694	Felipe	['Jack']	0.0	boy waiter go
21538	2220694	David	0.0	0.0	model
21539	2220694	Simpson	['orders', 'help', 'spend', 'pours']	0.0	agent
21540	2220694	Sydney	['orders']	0.0	agent
21541	2220694	Alicia	['brings']	0.0	friend
21542	2220694	Gemini	0.0	0.0	excuse
21543	2220694	Ron	['wrote', 'Gemini', 'offers', 'join', 'insists', 'quits', 'YMCA', 'Jack']	['overwhelmed', 'taken', 'relieved']	mother socialite boss carnival idea rehearsal
21544	2220694	Norma	['wrote', 'Gemini', 'join', 'steps', 'Jack']	0.0	mother socialite
21545	2220694	Richard	['insists']	0.0	boss carnival
21546	2220694	Channing	0.0	0.0	plea TV
21547	2220694	Helen	['wrote', 'Gemini', 'join', 'seduces']	0.0	mother chorine
21548	9286198	Karthik	['has', 'brings', 'wants', 'try', 'reaches', 'starts', 'face', 'tells', 'wins']	0.0	sister notice
21549	9286198	Chaitra	['claimed', 'hero', 'dies', 'has', 'reaches', 'comes', 'escapes', 'reveals', 'love', 'decides', 'realizes']	0.0	mother mother
21550	9286198	Satti	['hero', 'has', 'love']	0.0	brother
21551	18107156	Caroline	['goes', 'feigns', 'shows', 'reads', 'tries']	['engaged', 'make']	schoolteacher
21552	18107156	Miranda	['has', 'like', 'watches']	0.0	mermaid secret place sad
21553	18107156	Carey	0.0	0.0	nurse
21554	18107156	Jeff	['shows', 'takes', 'tries']	0.0	bachelors
21555	18107156	Ronald	['works']	0.0	front
21556	18107156	Barbara	['shows', 'takes', 'intends', 'tries']	0.0	scheme
21557	23404570	Tarō	0.0	['inspired']	husband
21558	31844088	Pennu	['started', 'stand', 'younger', 'leaves']	['enchanted']	girl grandfather charm passion younger
21559	31844088	Archana	0.0	0.0	girl
21560	31844088	Karuvan	['stand', 'younger']	['enchanted']	grandfather
21561	31844088	Chandu	['first', 'stand', 'has', 'younger', 'sees', 'commits']	['enchanted']	first paddy family friend helper
21562	31844088	Murali	['first']	0.0	first paddy family
21563	31844088	Jaanu	0.0	0.0	wife family
21564	1291727	Nikki	['sure', 'ready', 'wants', 'decides']	['consummated']	girlfriend sure relationship
21565	1291727	Lysterine	0.0	0.0	friend
21566	1291727	Bunz	0.0	0.0	buddy boy
21567	1291727	Rushon	['asks', 'comes', 'go']	0.0	surprise
21568	31993638	Dante	0.0	0.0	hand
21569	31993638	Gustave	0.0	0.0	illustrations lithograph feature
21570	33364558	Buford	['sheriff']	0.0	sheriff movie life
21571	6084677	Roopa	['loses', 'is', 'have', 'realizes', 'woman']	0.0	girl parents wedding woman house
21572	6084677	Rahul	['makes', 'support', 'sees', 'decides']	0.0	agency ad- mother
21573	6084677	Anitha	['worries']	0.0	friend
21574	2648891	Jane	['arriving', 'return', 'leaves', 'inherit']	['revealed']	time hair kinship
21575	2648891	Helen	0.0	['cut']	death cruel
21576	2648891	Mary	0.0	['revealed']	kinship
21577	18965131	John	['has', 'decides']	0.0	love
21578	76403	Mateo	['learns', 'shocked', 'preoccupied', 'becomes']	['released']	boxer shocked preoccupied sister
21579	76403	Blanca	['faints', 'seeing']	0.0	wife infidelity
21580	76403	Lola	['tells']	0.0	sister
21581	11893608	Pinocchio	['guilty', 'real', 'convinces', 'hops']	['gave']	doll clients
21582	11893608	Zoe	['mistakes', 'blames', 'sitting', 'one', 'begins', 'talking', 'set', 'makes', 'gave', 'runs', 'explains', 'gone', 'laying', 'her']	['pushed', 'left', 'committed']	daughter mate school babysitter
21583	11893608	Jennifer	['believes', 'questions', 'arrives', 'tries', 'explores', 'inquire', 'stands', 'throws']	['knocked']	boyfriend
21584	11893608	David	0.0	['knocked']	boyfriend accident room
21585	11893608	Sophe	['sitting', 'reminds', 'runs', 'her']	0.0	babysitter
21586	234382	John	['notices', 'instructs', 'attempts']	0.0	son son
21587	234382	Alex	['taking', 'prepare', 'encounter', 'enters', 'enters', 'shoots', 'leaves']	['shown', 'shown']	car kids
21588	234382	Michelle	['begin']	0.0	students
21589	8857538	Priam	['painter', 'where']	0.0	painter recluse
21590	8857538	Henry	0.0	0.0	valet
21591	8857538	Leek	['becomes', 'succumbs', 'Farll', 'corresponding', 'show']	0.0	identity wife sons
21592	8857538	Alice	['applied', 'saves', 'care', 'remains', 'reconsiders', 'does']	['cut']	arrival home dividends stock
21593	8857538	Sara	['show']	0.0	wife sons
21594	8857538	Farll	['travels', 'summons', 'learns', 'sneaks', 'Leek', 'unable', 'tries', 'died', 'alive', 'loathes', 'refuses', 'move']	['outraged']	unable dealer art work alive cousin
21595	8857538	Lady	['learns']	0.0	buyer
21596	32211779	Tony	['weaves', 'year', 'works', 'non-partisan']	['praised']	personalities film
21597	32211779	Pushpakumara	['draws']	0.0	debut
21598	2405382	Josie	['tests', 'relationship']	0.0	character outlook forthright complication challenge
21599	2405382	Carly	0.0	0.0	attitude remarks
21600	2405382	Katia	['boy']	['found']	grandmother
21601	2405382	John	0.0	0.0	friend
21602	2405382	Jacob	0.0	0.0	extent
21603	2405382	Michael	['boy']	['found']	father
21604	3722586	Victor	['want', 'find', 'keep', 'kidnap']	['defeated', 'arrested']	scientists
21605	3722586	Will	['says', 'improve', 'spending', 'orders', 'ordering', 'clones', 'reads', 'learns', 'decides', 'stays', 'goes', 'act', 'smarter', 'starts', 'jealous', 'decides', 'gets', 'sees', 'has', 'like', 'agrees', 'finds', 'turns', 'show', 'comes', 'changed', 'cloned', 'clone', 'able', 'took', 'makes']	0.0	smarter afraid rival grandfather jealous house real clone parents able grandfather
21606	3722586	Twoie	['starts', 'afraid', 'asks', 'tells', 'Will', 'has', 'goes', 'comes', 'dying', 'cousin', 'story']	0.0	afraid jealous cousin
21607	3722586	Scotty	0.0	0.0	rival
21608	3722586	Chuckie	['asks', 'believe']	0.0	friend
21609	3722586	Gil	['story']	0.0	cousin
21610	893561	Christopher	['people']	0.0	discovery effect
21611	893561	Queen	['approving']	0.0	solicitation
21612	893561	Diego	['looks', 'writing']	0.0	son
21613	97740	Diana	['model', 'meets', 'jealous', 'attends', 'becomes', 'holds', 'smiles', 'decides', 'flirts', 'age', 'children', 'declines', 'returns', 'flirts', 'flees']	['invited', 'hounded']	model jealous arts advertising scene advertising set gambling age oldest
21614	97740	Robert	['sees', 'prefers', 'calls', 'children', 'aged']	0.0	bookish aged
21615	97740	Malcom	['tells', 'leaving', 'fooled']	['calls', 'shown']	photographer person friendship
21616	97740	Cesare	['leaves']	['widowed']	palazzo
21617	17471669	Soichi	['musician']	0.0	musician
21618	17471669	Krauser	['stands', 'functions']	0.0	exploits persona persona persona popularity
21619	17471669	Negishi	['despises', 'stands', 'exterior', 'functions', 'envious', 'enjoy']	0.0	exterior guitar envious persona attempts DMC pop
21620	17471669	Rageaholic	['stands']	0.0	exterior guitar
21621	35764906	Dharmarajan	['master', 'needs']	0.0	master master
21622	35764906	Aadhityan	['gives', 'Tarzan', 'announces', 'removes', 'tells']	0.0	students top film friend
21623	35764906	Premanand	['visits', 'meets', 'ship', 'joins', 'likes', 'decides', 'wants', 'takes', 'takes', 'returns']	0.0	film ship sinking brother
21624	35764906	Srikanth	0.0	0.0	film
21625	35764906	Heroine	0.0	0.0	minister
21626	35764906	Tarzan	['visits', 'agrees', 'meets', 'joins', 'impress', 'takes', 'takes', 'goes', 'returns']	0.0	dedication stunts father
21627	35764906	Hero	0.0	0.0	new
21628	695227	Pieter	0.0	['filled']	security
21629	695227	Murtaugh	['chase', 'views', 'leaves', 'heads', 'learned', 'draws', 'shoots']	['attacked']	attack family daughter TV work condoms embarrassing familiar car
21630	695227	Leo	0.0	['filled']	witness money laundering
21631	695227	Getz	['leads', 'escape']	['kidnapped']	room hotel
21632	695227	Riggs	['search', 'save', 'recognizes', 'jumps', 'return', 'invokes', 'infiltrates', 'begins', 'invites', 'manage', 'escapes', 'calls', 'uses', 'rappel', 'runs', 'dropping']	['confronted', 'shot']	handling trailer years wife balcony
21633	695227	Alba	['name']	['give']	name name
21634	695227	Rudd	['invokes', 'orders', 'planning', 'appears', 'holds']	['give']	secretary men house stilt money drug
21635	695227	Rika	0.0	0.0	secretary
21636	695227	Vorstedt	['recognizes', 'confesses']	['give']	men
21637	12244820	Indira	['heiress', 'passes', 'refuses', 'cared']	0.0	heiress father
21638	12244820	Mohan	['returns', 'gets', 'falls']	0.0	dreams
21639	32076460	Hanste	['drama']	0.0	drama family
21640	28104226	Meenakshi	['bed', 'stabs', 'dead']	['injured']	woman middle bed husband victims dead
21641	28104226	Veera	['has', 'stabs', 'meets', 'kidnaps', 'stumbles', 'stalking', 'slaps', 'kills', 'takes', 'tries', 'Meenakshi', 'narrates']	0.0	apology exploit fight fist car
21642	28104226	Priya	0.0	0.0	scream
21643	28104226	Arjun	0.0	0.0	boyfriend
21644	28104226	Vijay	['arrives']	0.0	fight
21645	21312540	Arthur	['wife', 'bets']	0.0	passions
21646	31801851	Charlie	['homage']	0.0	homage Happi
21647	31801851	Bhavna	0.0	0.0	director
21648	18701047	Akiko	['finds']	0.0	workmate
21649	18701047	Tokiko	['waiting', 'falls', 'begins', 'tries', 'limps']	0.0	son illness act
21650	18701047	Hiroshi	['falls', 'recovers']	0.0	son little illness
21651	18701047	Shuichi	['returns', 'flies', 'resolves', 'confides', 'states', 'treats']	0.0	husband
21652	18701047	Satake	['promises']	0.0	colleague
