17316	10759815	Miles	['take', 'willing', 'comes']	0.0	willing
17317	2998980	Oswald	['vagabond', 'saw', 'kicks', 'saw', 'agree', 'reluctant', 'came', 'got', 'tosses', 'pointed']	['left']	vagabond baggage hungry reluctant
17318	9560197	Sara	['lives', 'change']	0.0	teenager
17319	25550414	Sahib	['story']	0.0	story intrigue ambition husband man
17320	25550414	Begum	['suffers', 'gets', 'uses']	0.0	betrayal intrigue ambition husband man beautiful driver love
17321	25550414	Nawab	['live', 'tries', 'starts']	0.0	husband interest killing front
17322	25550414	Kanahiya	0.0	0.0	ally dangerous
17323	25550414	Saheb	['Kanahiya', 'holds']	0.0	servant dangerous
17324	25550414	Babloo	['get', 'manages']	0.0	relationship
17325	19479460	Eddie	['has']	0.0	brother survivors soundtrack
17326	19479460	Richard	['trying']	0.0	wife
17327	19479460	Rachel	0.0	0.0	wife
17328	19479460	Taylor	0.0	0.0	policeman Branch
17329	19479460	Cummings	0.0	0.0	investigator Branch
17330	19479460	Skinner	0.0	0.0	cop
17331	19479460	Annie	0.0	0.0	barmaid
17332	25412715	Aram	['programmer']	0.0	programmer
17333	25412715	Fingal	['begins', 'creates', 'interfaces', 'experience', 'taken']	['kept', 'maintained', 'reported']	Unknown mind disappearance love
17334	25412715	Novicorp	0.0	['kept']	computer price share Chairman mainframe finances leaders oppression
17335	25412715	Apollonia	['finds', 'encounters', 'grows', 'tries']	['caught', 'assigned']	help help
17336	25412715	Humphrey	0.0	0.0	character
17337	25412715	Rick	0.0	['destroyed']	character identity
17338	142995	Presto	['famous', 'returns', 'reaches', 'tried', 'spends', 'responds', 'looks', 'starts', 'drops', 'wants', 'attempts', 'antagonizes', 'had', 'gives']	['hit', 'crushed']	magician era angry roses carrots
17339	142995	Alec	['locked', 'reached', 'turns', 'sucks', 'closes', 'retaliates', 'uses']	['feed']	rabbit anger angry
17340	142995	Presto's	['pulls', 'begins', 'appears', 'late', 'stuck', 'grabs', 'takes', 'puts', 'goes', 'releases', 'falls']	['given', 'hit', 'hit']	head hair hand finger
17341	8627618	Ravidabishananen	['youngster', 'helps', 'sacrifices']	0.0	youngster
17342	8627618	Tarun	['youngster']	0.0	youngster
17343	8627618	Swati	['get', 'comes', 'fixed']	0.0	unwillingness brother
17344	13846751	Venkat	['students', 'wants', 'refuses', 'cause', 'tries', 'set', 'find', 'rescue', 'reunite']	0.0	students engineering
17345	13846751	Vijay	['students']	0.0	students engineering
17346	13846751	Pari	['wants', 'studying', 'believes', 'come', 'classmate', 'spars', 'believes', 'is', 'falls', 'meet', 'influence', 'saves', 'tops', 'break', 'threatens', 'snitches', 'creates', 'committed', 'deliver', 'resuscitates', 'graduates', 'disappears', 'successful', 'humiliated', 'boy', 'disliked', 'agreed', 'pocket', 'reveals', 'disappeared', 'made', 'loves', 'signs', 'shocked', 'Kosaksi']	['achieved', 'selected', 'gives']	classmate social opposite social antics furious friends influence grateful practicality concern successful house real household father place contact family fake fake school fake fake fake fake name fake
17347	13846751	Srivatsan	['find', 'mocks', 'sees', 'accepts']	0.0	classmate social intention
17348	13846751	Senthil	['wants', 'studying', 'come', 'meet', 'believes', 'come', 'becomes', 'threatens', 'snitches', 'attempts', 'discards', 'gain', 'takes', 'successful', 'creates', 'fails', 'committed', 'reach', 'agreed', 'loves', 'shocked']	['achieved', 'placed', 'selected']	case elder father life heart ambulance successful
17349	13846751	Virus	['favour', 'becomes', 'notices', 'discovers', 'catches', 'forgives']	0.0	daughter words house window office
17350	13846751	Ria	['impressed', 'works', 'appreciates', 'learns', 'confronts', 'stuck', 'instructing', 'boy', 'decided']	0.0	daughter impressed friend
17351	13846751	Swetha	['goes', 'Swetha']	0.0	sister pregnant
17352	13846751	Pappu	['meet', 'threatens', 'snitches', 'creates', 'committed', 'loved', 'cease', 'schoolteacher', 'loves', 'shocked']	['selected']	study schoolteacher
17353	8898667	Ash	['way', 'arrive', 'stop', 'arrive', 'head', 'promises']	['captured']	way
17354	8898667	Pokémon	['rampage', 'touched', 'hostile', 'targets', 'fooled', 'reunite']	['arrested']	championship rampage fake hostile other
17355	8898667	Zorua	['able', 'wishes', 'trying', 'runs', 'depart']	['compromised']	shapeshifting mischievous able skills shapeshifting
17356	8898667	Zoroark	['uses', 'touched', 'targets', 'escapes', 'fooled', 'reveals', 'dies', 'reunite']	['arrested']	mother fighting
17357	8898667	Grings	['unleashes']	0.0	businessman
17358	8898667	Rowena	['releases', 'explains', 'woman']	0.0	assistant bodyguard woman
17359	8898667	Goone	0.0	0.0	bodyguard
17360	8898667	Raikou	0.0	0.0	form
17361	8898667	Celebi	['appears', 'travels', 'used', 'appears', 'show', 'ventures']	0.0	encounter time time time
17362	8898667	Karl	['touched', 'targets', 'stop', 'fooled', 'recording', 'reunite']	['arrested']	grandfather friend plant journalist
17363	8898667	Joe	['touched', 'targets', 'fooled', 'reunite']	['arrested']	grandfather friend plant
17364	8898667	Tammy	0.0	0.0	friend
17365	8898667	Kodai	['editing', 'looking', 'planning', 'has', 'harms', 'realising', 'eavesdropping', 'takes', 'tries']	['aided', 'revealed', 'played']	plan past boast confessions
17366	10846406	Guinevere	['daughter', 'become']	0.0	daughter film governess
17367	10846406	Delysia	['wants', 'staying', 'sail']	0.0	singer actress sort
17368	10846406	Michael	0.0	0.0	pianist theatre End
17369	10846406	Nick	0.0	0.0	wealthy
17370	10846406	Phil	0.0	0.0	impresario theatre End
17371	10846406	Edythe	0.0	0.0	maven fashion relationship
17372	10846406	Joe	0.0	0.0	designer lingerie
17373	163451	Moss	['falls', 'find', 'stands']	0.0	home Principal Principal sleeping Principal Principal Principal
17374	163451	Travis	['lucky', 'escapes']	0.0	ride
17375	163451	Edgar	0.0	0.0	flame fart
17376	23531556	Thomas	['working', 'searches']	['killed']	son
17377	23531556	Babydoll	0.0	['found']	friend
17378	23531556	Sharp	0.0	['found']	friend
17379	23531556	Mami's	0.0	0.0	circus
17380	18238496	Jenny	0.0	0.0	seductress father
17381	18238496	Ned	0.0	0.0	father
17382	7505990	Karp	0.0	0.0	man hand smuggling drug
17383	7505990	Felix	0.0	0.0	kingpins drug
17384	7505990	Meyers	['kills', 'killed', 'confronts']	0.0	compound drugs men
17385	7505990	Emile	['throwing']	0.0	uncle
17386	7505990	Jack	['arrives', 'turns', 'have', 'pursue', 'turns', 'has', 'rabbit', 'manage', 'beats', 'throws']	['captured', 'taken', 'confronted']	daughter rabbit pet
17387	7505990	Kassie	['turns', 'turns', 'old', 'rabbit']	0.0	daughter old rabbit pet memory
17388	9757430	David	['meets', 'delivers', 'prepares', 'spills', 'arrives', 'attempts', 'rides', 'races', 'argues', 'abandons', 'reaches', 'decides', 'find', 'walking']	['warned', 'reset']	house adjustment relationship
17389	9757430	Richardson	['explains', 'attributes']	0.0	assignment
17390	9757430	Charlie	['tells']	0.0	friend
17391	9757430	Elise	['harmful', 'reaches', 'wavers']	0.0	number phone influence performance wedding
17392	9757430	Thompson	['takes', 'says', 'explains', 'causes', 'described', 'exaggerated', 'appears']	0.0	official
17393	32804099	Jeż	0.0	0.0	albums
17394	32804099	Krzysztof	['sends', 'appears', 'uses', 'finds', 'finds']	0.0	husband Professor food
17395	32804099	Jerzy	['saves', 'tries', 'rescued', 'square', 'has', 'meets', 'appears', 'tries', 'abuses', 'waiting', 'escapes', 'support', 'stole', 'breaks', 'performing', 'falls', 'alive', 'turns', 'standing']	['seen', 'confronted', 'rescued', 'set', 'comforted', 'found']	DNA square market DNA clone original original true terms pursuits terms
17396	32804099	Yola	['kisses', 'saves', 'listen', 'asks', 'wants', 'witnesses', 'comes']	0.0	rings cell walk drunkard buying
17397	32804099	Michał	['conduct', 'decided', 'walks', 'leaving', 'rushes', 'Jerzy', 'met', 'help', 'manage', 'pays', 'escapes', 'runs']	['attacked', 'contained', 'captured', 'spotted', 'rescued', 'saved', 'captured']	brother birth
17398	32804099	Stefan	['wakes', 'explains']	['seen', 'approached', 'awakened']	house
17399	26719946	Harvek	0.0	0.0	life
17400	26719946	Horace	0.0	0.0	statue
17401	26719946	Carpe	0.0	0.0	diem rescue animal
17402	26719946	Harvie	['remains', 'delights', 'sits']	0.0	fakts
17403	5624816	Dhaman	['comes']	0.0	gangster
17404	5624816	Suraj	0.0	['employed']	death
17405	33470992	Chiyo	0.0	0.0	affection
17406	33470992	Stuart	0.0	0.0	name ref
17407	22973813	Megan	['reluctant']	0.0	reluctant
17408	3671998	Kelvin	['trying', 'orders', 'offers', 'wakes', 'married']	['knocked']	reliance body
17409	3671998	Heather	['sneaks', 'won']	0.0	worker case
17410	3671998	Adam	['comes']	0.0	man
17411	3146408	P.	['man', 'has', 'hearted', 'stacks', 'meets']	0.0	man father debt
17412	10626143	Raghavendra	['brothers', 'fall', 'loses', 'decides', 'make', 'marries', 'keep']	0.0	brothers family
17413	10626143	Padma	['reject']	0.0	parents sister
17414	10626143	Anjali	0.0	0.0	girl responsible
17415	10626143	Vishnu	['woman']	0.0	match wife
17416	36252599	Jack	['decides', 'lapses']	['left', 'released']	creature
17417	8924944	George	0.0	0.0	zookeeper
17418	13901	Tobias	0.0	0.0	Uncle
17419	13901	Cromwell	['relation', 'relation', 'married', 'heirs', 'dead', 'do', 'wants', 'sets', 'decides']	['granted', 'seen']	relation children blood mother
17420	13901	Finn	['tired', 'lives']	0.0	tired sister neglect
17421	13901	Derval	0.0	0.0	sister
17422	13901	Uncle	0.0	0.0	police police
17423	4002677	Gohan	0.0	0.0	school
17424	4002677	Krillin	0.0	0.0	singing
17425	4002677	Paragus	['offers', 'raises', 'takes', 'able', 'realises', 'shows', 'leads', 'explains', 'pleaded', 'explains', 'escape', 'decides']	['fuelled']	son eyes able mind
17426	4002677	Broly	['accompany', 'finds', 'begins', 'calms', 'used', 'unstable', 'appears', 'attacks', 'one', 'following', 'Saiyan', 'sees', 'begins', 'explodes', 'infant', 'regained', 'makes', 'bow', 'catches', 'pummels', 'infant', 'explodes', 'supposed']	['stabbed', 'stabbed']	son unstable teen head energy infant power stomach
17427	4002677	Goku	['stand', 'complaining', 'accompany', 'uses', 'finds', 'powers', 'used', 'kept', 'realizes', 'following', 'begins', 'take', 'refuses', 'bow', 'stands', 'transferring', 'lunge', 'manages', 'infant', 'uses', 'appear', 'responds', 'supposed']	['outmatched']	crying work others
17428	4002677	Vegeta	['have', 'goes', 'meets', 'greets', 'prepares', 'collapses', 'refuses', 'decides', 'abandons', 'explodes']	0.0	New revenge New
17429	4002677	King	['senses', 'discovered']	0.0	revenge
17430	4002677	Camori	['approaching']	0.0	comet
17431	4002677	Piccolo	['lands', 'shows', 'takes']	0.0	spaceship
17432	4002677	Chi-Chi	0.0	0.0	rantings
17433	4544022	Braddock	['contains', 'killer', 'takes', 'shooting', 'finds', 'tracks', 'inevitable', 'drives', 'levels', 'fires', 'attempts']	0.0	killer world inevitable death
17434	4544022	Myron	['apprentice', 'developed', 'fallen']	['laughed']	apprentice back
17435	4544022	Maggie	['tries', 'surprises', 'identifies', 'bites']	0.0	girlfriend fondness unconscious alive
17436	4544022	Harry	['contains']	0.0	identity
17437	4544022	John	['Proud']	0.0	poem Death
17438	1751923	Gavin	0.0	0.0	teammate
17439	1751923	Enrique	['substitutes', 'learns', 'related', 'tells', 'gets', 'screws', 'drives', 'has', 'crashes', 'goes']	['injured']	brother half
17440	1751923	Santiago	['drives', 'has', 'beats', 'learns', 'creating', 'gets']	['transferred', 'brought']	related argument
17441	1751923	Vicente	0.0	0.0	tackle
17442	1751923	Roz	0.0	0.0	girlfriend
17443	1751923	Jordana	0.0	0.0	affair
17444	1751923	Iker	0.0	0.0	goalkeeper
17445	1751923	Harris	['teammate', 'has', 'gets']	0.0	form substitute magic
17446	27997976	Edward	['throws', 'pose', 'ends', 'leaves', 'rescued', 'become', 'believes', 'travels', 'tells', 'loved', 'telling', 'change']	0.0	boyfriend family brother departure image hand sister dismay
17447	27997976	Jasper	['pose', 'become', 'loved', 'change']	0.0	brother
17448	27997976	Charlie	['pose', 'decides', 'become', 'loved', 'change']	0.0	father
17449	27997976	Jacob	['begins', 'patrol', 'reminds']	0.0	friendship members pack
17450	27997976	Victoria	0.0	0.0	patrol pack
17451	27997976	Aro	0.0	0.0	premonition
17452	27997976	Volturi	['determine']	0.0	elder
17453	27997976	Bella	['wakes', 'gets', 'refuses', 'sees', 'discovers', 'discovers', 'returns', 'killed', 'forgives']	['tells', 'killed', 'transformed', 'transformed']	transformation
17454	14760023	Danny	['student', 'goes', 'sees', 'falls', 'discovers', 'decides', 'visits', 'fight']	['cared']	student art record apartment
17455	14760023	Billy	['suggests']	0.0	friend drug
17456	14760023	Madeline	0.0	0.0	wife
17457	14760023	Bhyle	0.0	0.0	clinic
17458	14760023	Volpe	['controlling', 'overpowers', 'speaks', 'sets', 'explains', 'hypnotizes']	['explained']	shop book control
17459	14760023	Laura	['attacks', 'kills']	0.0	love
17460	14760023	Gabrielle	0.0	0.0	Director Casting
17461	1581992	John	0.0	0.0	passenger
17462	1581992	Barbara	['dresses', 'arrive', 'became', 'had']	0.0	father
17463	1581992	William	['informs', 'became', 'had']	0.0	father
17464	1581992	Harry	['left']	0.0	dealer art
17465	35005257	Nanjunda	['infuses', 'happens', 'visit', 'move', 'happens', 'excellent', 'teeters', 'achieves', 'gets']	['enamoured']	introduction motorbike brash visit bike indolence relationship infatuation bedroom
17466	35005257	Shivaram	0.0	0.0	uncle stentorian
17467	35005257	Kanagal	['shines', 'deserves']	0.0	portrayal
17468	35005257	Madhavi	['embark', 'falls', 'brimmeth', 'gets', 'creates']	0.0	complaisance sister emotions welling
17469	35005257	Devaki	['proves', 'overhears']	0.0	form
17470	8860418	Fiona	['ship', 'warns', 'arrived', 'indicates', 'awakens']	['left']	couple proper lies
17471	8860418	Mimi	['visited', 'crippled', 'informed']	0.0	woman husband self cynical confident vengeful sleeping
17472	8860418	Oscar	['invites', 'recalls', 'recounts', 'tried', 'subjected', 'persuaded', 'visited', 'pretended', 'continues', 'tells', 'reminded', 'serve', 'claims', 'warns', 'shoots', 'commits']	['filled']	husband bored tale device traction attempts cabin throat bodies
17473	8860418	Nigel	['accepts', 'shocked', 'attempts', 'attempts', 'attempts', 'greets', 'awaken', 'grabs', 'encounter', 'collapse']	0.0	meeting shocked appalled
17474	12362700	Roy	0.0	0.0	postman
17475	12362700	Line	0.0	0.0	apartment laundry assistant
17476	35938622	Joe	['man', 'decides', 'dismisses', 'agrees', 'returns', 'mistakes', 'goes', 'tells', 'tries', 'show', 'tracks', 'manages', 'is']	['punched']	owner Dress nervous wife husband wife
17477	27941379	Rita	['prefer', 'chosen', 'dislikes']	['stressed']	heiress dad
17478	27941379	Raja	0.0	0.0	owner
17479	27941379	Raj	['devises']	0.0	wily
17480	537101	Victoriano	0.0	0.0	behalf
17481	24226858	Arsen	0.0	0.0	conflict band musicians band
17482	6701449	Vitório	['millionaire']	0.0	millionaire playboy
17483	6701449	Veronica	['requires', 'allows', 'reaches', 'sister', 'bandages']	0.0	passion love loyalty sister
17484	6701449	Silvia	0.0	0.0	sister
17485	6701449	Palestrina	['continues', 'endure']	['acquitted']	wounds
17486	7133616	Guru	['bigwig', 'man', 'her']	['married']	bigwig man money influential
17487	7133616	Mahalakshmi	['brother']	0.0	brother
17488	742641	Christ	['looks', 'becomes', 'Christ', 'notices', 'cradles', 'returns']	0.0	statue
17489	742641	Marcelino	['revolves', 'grows', 'causes', 'gathers', 'steals', 'realizes', 'pensive', 'answers', 'dies']	['buried', 'told']	friend confidant pensive dead story grave
17490	9552709	Rohan	['Razia', 'enters', 'avenges', 'run', 'becomes', 'protects']	0.0	son daughter wife run
17491	9552709	Radha	['Razia']	0.0	daughter
17492	9552709	Shiv	['moves', 'work', 'create', 'refuses']	['shown', 'shot']	pass Years acceptance
17493	9552709	Aslam	['Razia', 'attempts']	0.0	daughter contact killing
17494	9552709	Gogia	0.0	0.0	offer
17495	9552709	Neha	0.0	0.0	picture girlfriend
17496	9552709	Munna	['proving', 'falls', 'thinks', 'seems', 'follow', 'meets', 'falls']	0.0	help
17497	17117397	Djibril	0.0	0.0	story
17498	17117397	Trini	0.0	0.0	beautiful vulnerable
17499	31969330	Silvanito	['tells']	0.0	innkeeper history
17500	31969330	Rojo	['freed', 'escapes', 'confront', 'faces', 'taunts', 'reload']	0.0	brothers gang hacienda
17501	31969330	Ramón	['was', 'freed', 'escapes', 'faces', 'taunts', 'reload']	0.0	other town prisoner mistress
17502	31969330	John	['dead']	0.0	family town son dead wife
17503	31969330	Baxters	0.0	0.0	cemetery
17504	31969330	Esteban	0.0	['shot']	survivors unseen
17505	31969330	Antonio	0.0	0.0	son exchange
17506	31969330	Marisol	['asks', 'was']	0.0	prisoner mistress history
17507	31969330	Ramon	['managing', 'comes', 'name', 'cheated', 'bounce']	0.0	name trouble husband shots rifle present
17508	31969330	Rojos	['take', 'fighting', 'celebrating', 'set']	0.0	capture
17509	31969330	Stranger	['witnesses', 'takes', 'searches', 'learns', 'rides', 'tells', 'provides', 'returns', 'challenges', 'says']	0.0	unseen
17510	18332411	Chen	0.0	['defeated']	knight coordination
17511	18332411	Tang	0.0	['defeated']	knight
17512	5109789	Avinash	['goes', 'abuses', 'follows', 'learns', 'promises', 'zeroes', 'kills', 'creates', 'waiting', 'knocks', 'meets']	['saved']	life
17513	5109789	Sanjana	['cheating', 'increases', 'heads', 'having', 'losing', 'realizes', 'true', 'verge', 'regains']	['found']	anger uncle uncle true verge
17514	5109789	Rohit	['helps', 'Rohit', 'runs', 'becomes', 'attend']	0.0	friend affair sceptical
17515	5109789	Sonia	0.0	0.0	friend
17516	6097476	Terrell	['care', 'care']	0.0	care orphan
17517	6097476	Eunice	0.0	['visited']	relative
17518	6097476	Desiree	['golfers']	0.0	daughter actress beauty
17519	6097476	Reggie	0.0	0.0	husband
17520	6097476	Flash	0.0	0.0	paramour school star football property
17521	6097476	Steve	0.0	0.0	husband
17522	6097476	Scotty	0.0	['found']	boyfriend golf tour
17523	177835	Henry	['enters', 'child', 'grows', 'overhears', 'shocked', 'convinces', 'enjoy', 'follow', 'begs', 'meets', 'buys', 'resumes', 'dies']	0.0	aged petitions child clueless shocked same mystery dalliances attempt story
