32938	12362193	Shifu	['has', 'tries', 'loved', 'learns', 'discovers', 'trains', 'decides', 'orders']	['alarmed', 'left']	mentor son promise direction palace dead
32939	12362193	Oogway	['identify', 'is', 'chooses', 'refused']	0.0	tortoise
32940	12362193	Tai	['escape', 'vision', 'escapes']	0.0	leopard snow escape escape strikes nerve strikes nerve
32941	12362193	Zeng	['works', 'turned', 'has', 'ascends', 'delays', 'come', 'tries', 'unable']	0.0	messenger feather
32942	12362193	Po's	['renders', 'confusing']	0.0	fat style
32943	10577512	Merteuil	0.0	0.0	delight dealings
32944	10577512	Valmont	['fall']	0.0	dealings
32945	3816108	Jake	['runs', 'played', 'watch']	0.0	son house
32946	3816108	Gordon	['gets', 'lost', 'decides', 'discovers', 'has', 'find', 'like', 'stand', 'decides', 'intends', 'tangled', 'falling', 'blurts', 'arrives', 'sees', 'gets', 'has', 'talk', 'knocks', 'tells', 'invites', 'naked']	['injured']	coaches friend cousin group
32947	3816108	Libby	['started', 'decides', 'accepts', 'goes', 'watch', 'move', 'puts']	0.0	cousin horror house furious house
32948	3816108	Dennis	['is', 'discovers', 'tracks', 'starts', 'insults', 'tripping', 'refused', 'hits', 'falls', 'calls']	0.0	friend bet
32949	3816108	Whit	['running', 'proposes', 'trips', 'continues', 'watch', 'tripped', 'tries']	0.0	bed hospital house tussle
32950	10619221	Raja	0.0	0.0	visit cricket
32951	10619221	Bhuvan	['beg', 'mocks', 'beat', 'lose', 'accepts', 'find', 'begins', 'reassures', 'realise', 'invites', 'refuse', 'chastises', 'brings', 'offers', 'start', 'give', 'ricochets', 'ends', 'passes', 'returns', 'won', 'leads', 'loves', 'marries']	['give']	furious villagers deception promise drive team defeat
32952	10619221	Russell	['offers', 'mistreated', 'love', 'wins', 'falls', 'caught']	['bound', 'hit', 'hit', 'forced']	sister brother spy agreement
32953	10619221	Elizabeth	['mistreated', 'love', 'sees', 'falls', 'returns']	['bound', 'hit', 'hit']	sister brother
32954	10619221	Gauri	['anguish']	0.0	anguish love
32955	10619221	Lakha	['becomes', 'offers', 'drops', 'takes', 'comes']	['offers']	woodcutter meeting
32956	10619221	Kachra	['joins', 'lost', 'knocks']	['brought']	untouchable leg
32957	10376197	Ivan	['love']	0.0	love pretty
32958	10376197	Alyona	['working']	0.0	girl pretty
32959	15096320	Amrit	['receive']	0.0	struggles discrimination system patients
32960	9079357	Saul	['husband', 'wrote', 'Jew', 'nurtured', 'grows', 'believes', 'becomes', 'are', 'brings', 'learns', 'takes', 'knows', 'falls', 'consume', 'presents', 'ignorant']	0.0	husband father marriage son thesis graduate project obsession opportunities
32961	9079357	Miriam	['converted', 'lives']	['caught']	wife attempt uncertainty desire
32962	9079357	Aaron	['grows', 'comes']	0.0	son uncertainty son expense
32963	9079357	Kabbalah	['presents']	0.0	study writer teachings
32964	9079357	Eliza	['wins', 'won', 'enjoys', 'becomes', 'continues', 'aware', 'contributed', 'become', 'misspells']	0.0	desire life aware gift attempts
32965	9079357	Abraham	['Jew', 'nurtured', 'believes', 'becomes', 'are', 'brings', 'knows', 'falls', 'wrote', 'ignorant']	0.0	thesis graduate
32966	9650057	Scott	['works', 'has', 'hopes', 'visits', 'goes', 'selects', 'begins', 'concerned', 'frostbitten', 'writing']	['recovered']	wife team concerned foot diary episode
32967	9650057	Roald	0.0	0.0	letter
32968	9650057	Evans	['frostbitten', 'dies']	0.0	concerned foot
32969	9650057	Oates	['frostbitten', 'Oates', 'sacrificed']	0.0	frostbitten foot
32970	3871205	Lady	['goes', 'picks', 'challenges', 'figures', 'sees', 'divorces', 'agrees', 'it']	['reported']	daughter involvement
32971	3871205	Charlie	['proposes', 'offers']	['arrested', 'reported']	admirer bookie involvement hands murder
32972	3871205	Garry	['returns', 'refuses', 'becomes', 'return', 'spent', 'believe', 'tricks']	['arrested', 'released']	persistent girlfriend
32973	3871205	Sheila	['returns', 'Sheila']	0.0	girlfriend jewels willing
32974	29657080	Ben	['encounters', 'participated', 'put', 'gets', 'attempts']	['attacked']	helicopter
32975	29657080	Curran	['retorts', 'tries', 'requests', 'reads', 'solicits', 'takes', 'presents', 'leads', 'informs', 'scolds', 'tells', 'leaves', 'leads']	['questioned', 'shot', 'pinned']	decision order houseboat radius blast body
32976	29657080	Shaheed	['claims', 'yields', 'admits', 'steals']	['seen']	questioning
32977	29657080	Graham	['is', 'convinces']	['killed']	job fiancée
32978	29657080	Claire	['wary', 'provides', 'tells', 'arrives']	0.0	cooperation wary peace
32979	29657080	Hawkins	['breaks', 'stumble', 'attempts', 'remain', 'disobeys', 'succeeds', 'gives', 'maintain', 'shoots', 'disobeys', 'kills']	['agitated']	outburst
32980	29657080	Rexer	0.0	0.0	gunfire
32981	25202309	Vasundhara	['dies']	0.0	choice
32982	25202309	Mezhathoor	['asks', 'pregnant']	0.0	granddaughter doctor
32983	25202309	Seethalakshmi	['asks', 'pregnant']	0.0	granddaughter doctor
32984	9302005	Frances	0.0	0.0	actress
32985	9302005	Paul	0.0	0.0	millionaire
32986	9302005	Marc	0.0	0.0	lover
32987	9302005	Gloria	0.0	0.0	protégée
32988	7699027	Chaim	['says']	0.0	scientist making
32989	7699027	Raymie	0.0	0.0	son birthday
32990	7699027	Rayford	['leaving', 'ends', 'try', 'refuses', 'discovers', 'starts', 'finds', 'goes', 'enters', 'tells', 'confronts', 'tells', 'show', 'attempt', 'pray', 'smile']	0.0	daughter plane house
32991	7699027	Chloe	['leaving', 'driving', 'inspecting', 'returns', 'goes', 'drives', 'refuses', 'returns', 'hugs']	0.0	daughter
32992	7699027	Hattie	['walks', 'try', 'telling', 'states']	0.0	attendant flight
32993	7699027	Ken	0.0	0.0	pilot
32994	7699027	Ray	['home']	0.0	home
32995	7699027	Dirk	0.0	['killed']	friend
32996	7699027	Steele	0.0	0.0	advice
32997	7699027	Nicolae	['brainwashes', 'friends']	['killed']	friends
32998	7997390	Oswald	0.0	['murdered']	men surveyor evil
32999	7997390	Tom	['thinks']	['arrested']	men surveyor
33000	15210434	Dan	['catches', 'remember', 'is', 'becomes', 'runs', 'win', 'truth', 'help', 'comes']	['arrested']	player piano mother office truth
33001	15210434	Jim	['catches', 'remember', 'is', 'becomes', 'help', 'comes']	['opposed', 'arrested']	father saloonkeeper
33002	15210434	Steve	['catches', 'kills', 'remember', 'is', 'becomes', 'tries', 'asks', 'threatens', 'help', 'comes']	['arrested']	help honor
33003	15210434	Amah	['pleads']	0.0	woman
33004	15210434	Ed	0.0	0.0	gambler
33005	15210434	Jenny	['gives', 'has', 'catches', 'eyewitness', 'remember', 'is', 'becomes', 'follows', 'mother', 'help', 'comes']	['found', 'arrested']	eyewitness bidding mother
33006	672934	Maggie	['woman', 'left', 'set', 'gets', 'explains', 'got']	0.0	woman attractive nervous exes article depth references goal set
33007	672934	Homer	['writes']	0.0	reporter
33008	672934	Ike	['forcing', 'practice', 'agree', 'runs']	0.0	realizations apartment
33009	672934	Bob	['helps', 'punches']	0.0	front
33010	3261501	Joymohan	['realizes', 'changes']	0.0	life
33011	3261501	Avika	['dreams']	0.0	daughter
33012	3261501	Neelima	['dreams']	0.0	friend surreal daughter beautiful
33013	3261501	Anjali	['dreams']	0.0	daughter beautiful
33014	3261501	Ajay	['needs']	0.0	mother boyfriend
33015	19859572	John	['attacks']	0.0	fiance
33016	19859572	Estelle	['reveals', 'tired', 'vampire', 'returns', 'pilfered']	['embarrassed', 'funded']	father father research suggestion
33017	19859572	Alex	['go', 'part', 'confides', 'make', 'refuses', 'lacking', 'confronts']	0.0	part vampire case vampirism vampires power power non-vampiric
33018	19859572	Henderson	['rush']	['funded']	research research
33019	19859572	Hendersons	['turns']	0.0	association acquittal money
33020	19859572	Price	['reveals', 'tired', 'vampire', 'learns', 'receive', 'showing', 'returns']	0.0	association henchmen role henchman
33021	19859572	Iluminati	['lacking']	0.0	association power vampires trial
33022	19859572	Rex	['reveals', 'tired', 'vampire', 'reveals', 'returns']	0.0	henchmen
33023	19859572	Steven	['reveals', 'tired', 'vampire', 'returns']	0.0	henchman
33024	3888422	Andy	['sends']	['wounded']	rancher fear funeral ghost
33025	3888422	Billy	0.0	0.0	friend
33026	3888422	Fuzzy	['ghost']	0.0	brother twin ghost
33027	2556838	Amit	['able', 'begins', 'find']	['married']	able son
33028	30879290	Veerayya	['manager', 'commit', 'finds', 'leaves', 'meets', 'earns']	['released']	father daughter
33029	30879290	Purushotham	0.0	0.0	partners son
33030	30879290	Prasad	0.0	0.0	doctor
33031	30879290	Venkata	0.0	0.0	lover
33032	1714514	Maria	['singer']	0.0	singer opera son
33033	1714514	Ray	['son']	0.0	son
33034	1714514	Basil	['reads']	0.0	daughter
33035	1714514	Ashley	0.0	0.0	room living
33036	931869	Sean	['lawyer', 'obsessed']	0.0	lawyer obsessed family
33037	931869	Peter	0.0	0.0	husband son
33038	931869	Jamie	0.0	0.0	son
33039	931869	Megan	['wife', 'daughter']	0.0	wife daughter obsessed family
33040	14174980	Sam	['proposes']	['sent']	car
33041	14174980	Leslie	['shoots']	0.0	wife
33042	14174980	Reese	['curses', 'finds', 'convinces', 'threw', 'asks', 'changes']	['chased', 'released']	brother
33043	14174980	Pyke	['visits', 'decides', 'finds', 'forces', 'gave']	['sent']	car corpse
33044	21673015	Karl	['GI']	0.0	GI army
33045	33770950	Wang	['decided', 'decided', 'works', 'appear', 'admits']	0.0	owner factory chief
33046	33770950	Boss	0.0	0.0	chief
33047	33770950	Shaolin	['do', 'devise', 'manages', 'claims', 'announces', 'wants', 'look', 'begins', 'wants', 'manages', 'corners', 'learned', 'uses', 'forces']	['distracted', 'finished']	abbot head temple
33048	33770950	San	['do', 'devise', 'manages', 'claims', 'announces', 'wants', 'look', 'begins', 'wants', 'manages', 'corners', 'learned', 'uses', 'forces']	['distracted', 'finished']	abbot head
33049	2019694	John	['couple', 'discovers', 'stems']	0.0	couple blood disease blood
33050	2019694	Eva	0.0	0.0	relative
33051	17657295	James	0.0	0.0	boss
33052	17657295	Jeremy	0.0	0.0	message
33053	17657295	Jack	['sends', 'pan', 'tells', 'receives', 'setup', 'kill', 'appears']	['gives']	contacts apartment contacts plight
33054	17657295	Terry	['determines', 'delivers', 'asks', 'calls', 'attempts', 'civilian', 'contacts', 'let', 'chastises', 'awakens', 'escapes', 'escapes']	['contacted', 'watched', 'rebuffed', 'injected']	civilian intelligence claim
33055	17657295	Talbot	['deactivates', 'mole', 'provided', 'plan']	0.0	mole groin henchmen
33056	27405104	Sidharth	['getting']	0.0	superstar interview
33057	27405104	Raihan	['starting', 'set', 'goes', 'agree']	0.0	set parents first
33058	27405104	Siddharth	['getting', 'becomes', 'disappears']	0.0	superstar condition
33059	27405104	Dr.Simon	0.0	0.0	persuasion
33060	27405104	Sudevan	['volunteers', 'manages']	0.0	volunteers experience bribe
33061	5852488	Hilary	['plays', 'consents']	0.0	point second flute
33062	5852488	Jackie's	0.0	0.0	second
33063	5852488	Jackie	['take']	0.0	cello flute
33064	5852488	Daniel	0.0	0.0	pianist conductor
33065	5852488	Gerald	0.0	0.0	composer
33066	5852488	Jacqueline	0.0	0.0	life spirit sister
33067	7299034	Rolf	['takes', 'consists']	0.0	family
33068	7299034	Ben	['becomes', 'readies', 'goes', 'decides']	['horrified', 'thrown']	husband
33069	7299034	David	['runs']	0.0	son
33070	7299034	Elizabeth	0.0	0.0	aunt
33071	7299034	Arnold	['seen', 'finds']	0.0	brother sister
33072	7299034	Roz	0.0	0.0	sister
33073	7299034	Burgess	0.0	0.0	actors
33074	7299034	Allardyces	['appear', 'continues', 'seen', 'finds']	0.0	mother
33075	7299034	Aunt	0.0	0.0	death
33076	7299034	Allardyce	['explain']	0.0	siblings
33077	24525848	Fumiko	['woman', 'good', 'helps']	0.0	woman writing
33078	24525848	Fukuya	0.0	0.0	writer
33079	24525848	Nobuo	['helps']	0.0	man
33080	358598	Stewart	['expert']	0.0	expert demolitions self
33081	358598	Daphne	['ridicule', 'spoiled', 'take', 'take']	0.0	children college
33082	358598	Shitty	0.0	0.0	magician
33083	358598	Tom	0.0	0.0	stockbroker
33084	358598	Sheryl	0.0	0.0	designer fashion stockbroker
33085	10774223	Josh	['employee', 'places', 'tired', 'has']	0.0	employee temp term responsibilities life tired agency law
33086	1620318	Jin-sook	0.0	0.0	singer lead
33087	9278733	Nerenberg	['became', 'travels']	0.0	series
33088	9278733	Doug	0.0	0.0	laugh
33089	3038038	Pablo	0.0	0.0	sketch
33090	3038038	Leo	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33091	3038038	Aeschylus	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33092	3038038	Socrates	['homosexual', 'writing']	0.0	homosexual
33093	3038038	Eugène	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33094	3038038	Anton	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33095	3038038	Harold	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33096	3038038	Edward	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33097	3038038	Mark	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33098	3038038	Samuel	['Greece']	0.0	movements peace strikes hair music writing sociology encyclopedias press math labor popular bar
33099	12252072	David	['draws']	0.0	murder
33100	12252072	Lucien	['draws']	0.0	murder
33101	12252072	Allen	0.0	0.0	poets beat
33102	1072373	Sabine	['going']	0.0	daughter
33103	1072373	Balzac	0.0	0.0	stories
33104	1072373	Franca	['suspects', 'accuses', 'calls', 'becomes', 'finds', 'goes']	['comforted']	wife
33105	1072373	Andre	0.0	0.0	film
33106	1072373	Pierre	['running', 'gives', 'checks', 'spend', 'sneaks', 'travel', 'heads', 'takes', 'insists', 'returns', 'ignores', 'invites', 'sneaks', 'enjoy', 'calls', 'faces', 'walks', 'goes', 'passes', 'discuss', 'try', 'have', 'gets', 'took', 'frequents']	['scheduled']	friend jackets
33107	1072373	Nicole	['walking', 'calls', 'slips', 'arrives', 'tells', 'expresses']	0.0	apartment
33108	1072373	Odile	['gives', 'insists', 'invites', 'try']	0.0	friend sleeping friend
33109	24350557	John	['attend', 'loses', 'confesses', 'Susie', 'run', 'abated', 'staying']	['caught']	children love
33110	24350557	Franny	['becomes', 'Susie', 'calls', 'abated', 'beginning', 'stalled']	['raped']	children love love love career
33111	24350557	Frank	['comes', 'has', 'acting']	0.0	children
33112	24350557	Lilly	['flies', 'moves', 'begins', 'decides', 'beginning', 'stalled']	['published', 'received']	children family novel career writing
33113	24350557	Egg	0.0	0.0	children
33114	24350557	Chip	0.0	0.0	campus buddies
33115	24350557	Sorrow	['flies', 'moves', 'decides']	0.0	dog family
33116	24350557	Berry	['flies', 'moves', 'leaves', 'decides', 'puts']	0.0	grandfather family story
33117	24350557	Iowa	['leaves', 'puts']	0.0	grandfather
33118	24350557	Freud	['drive', 'detonates']	0.0	gasthaus blind
33119	24350557	Ernst	0.0	['killed']	radicals
33120	24350557	Susie	['try', 'successful', 'comes']	0.0	successful
33121	24350557	Junior	0.0	0.0	agent
33122	19999060	Sengodan	['owns', 'love']	['arrested']	love
33123	19999060	Semba	0.0	0.0	cousin
33124	19999060	Bangaru	0.0	0.0	help graduate lover
33125	19999060	Savaal	0.0	0.0	actress
33126	19999060	Kannamma	['work']	0.0	cop actress
33127	19411945	Osman	0.0	0.0	caravan dancing
33128	19411945	Ayesha	['treasure']	0.0	girls dancing incomparable
33129	19411945	Caliph	0.0	['driven']	guards
33130	12015098	Sung	['lawyer', 'decides', 'finds', 'needs']	0.0	lawyer areas
33131	12015098	Madam	['revives']	0.0	wife encounter chance woman
33132	4325767	Neil	['infertile', 'views', 'get']	0.0	infertile
33133	4325767	Stevie	['trying', 'meets', 'pregnant']	['married']	pregnant footballer
33134	4325767	Jenny	['trying', 'applied']	0.0	wife
33135	32015056	Rebecca	0.0	0.0	fiancée
33136	32015056	Luke	['furious', 'persuades', 'tells', 'interrupts']	['mollified']	friend furious shop audience
33137	32015056	Bellucci's	0.0	0.0	meeting
33138	32015056	Matt	['returns', 'dancer', 'leaves', 'returns', 'takes', 'goes', 'hers', 'stalking', 'stalking', 'come', 'left', 'retrieved', 'calls', 'apartment', 'gives', 'says', 'goes', 'asked', 'heads', 'spies']	['deserted']	romance involved apartment love
33139	32015056	Lisa	['left', 'met', 'become', 'leaves', 'calls', 'gave', 'left', 'left', 'called', 'crouches', 'hangs']	['offered']	compact article note note shoes neighbor friend
33140	32015056	Alex	['calls', 'saw', 'agreed', 'sleeps', 'arrives', 'note', 'arrived', 'told']	0.0	note answering
33141	4986536	Sean	0.0	0.0	return lifestyle
33142	4986536	Mikey	0.0	['gave']	friend brother brother uncle
33143	4986536	James	0.0	['gave']	brother
33144	4986536	Sabrina	0.0	0.0	rape pregnancy First
33145	4986536	Chris	0.0	0.0	eyes
33146	4986536	Jason	['gave']	0.0	funeral death
33147	4986536	Reggie	['died', 'argue']	0.0	death
33148	14549124	David	['plays']	0.0	observation
33149	14549124	James	['are']	0.0	Justice army
33150	14549124	Henry	0.0	0.0	uncle army
33151	14549124	Lenore	0.0	0.0	uncle army
33152	18792471	Jeevan	['youth', 'intelligent', 'brings']	0.0	role tempo role youth intelligent man corruption admiration
33153	18792471	Chiranjeevi	0.0	0.0	superstar
33154	18792471	Meena	['loud']	0.0	loud
33155	18792471	Soundarya	['plays', 'dignified']	0.0	dignified
33156	18792471	Dikshanya	['has']	0.0	singer
33157	215522	Alexander	['allows']	0.0	grandfather
33158	215522	Cody	['allows', 'auctions', 'attempts']	0.0	project town untalented salt director film brother dismay
33159	215522	Jasmine	['allows', 'stars']	0.0	heiress salt
33160	215522	LeStat	0.0	0.0	director
33161	36320330	Mary	['has', 'takes', 'asks', 'takes', 'worried']	0.0	student worried parents mom
33162	36320330	Andy	['obnoxious', 'proceeds', 'gets', 'making', 'manage', 'tries', 'has']	0.0	obnoxious
33163	36320330	Milton	['look', 'actor']	0.0	friend actor
