27541	27624205	Maclure	['saved', 'drive', 'had', 'comes', 'did']	['demonstrated', 'disgusted', 'wounded']	lieutenant friendship affection
27542	27624205	George	0.0	0.0	driver
27543	27624205	Spota	['works', 'working', 'makes', 'picks', 'knew', 'picked', 'open']	['registered', 'stolen']	car
27544	36201406	Choonchun	0.0	0.0	memories
27545	36201406	Sun	0.0	0.0	young
27546	25308603	Alex	['player', 'wants', 'refuses', 'decreases', 'has', 'helps', 'stands', 'reveals', 'puts', 'refuses', 'punish', 'learns', 'makes', 'Mother', 'apologizes', 'wants', 'acts', 'wanted', 'accepts', 'doing', 'accepts']	['forced']	player hockey chances father suspension
27547	25308603	Matisse	['forgives']	0.0	attention
27548	25308603	Emily	['has', 'refuses']	0.0	sister troop
27549	25308603	Den	['wants', 'has', 'stands', 'puts', 'Mother', 'apologizes', 'wants', 'doing']	0.0	Mother
27550	25308603	Goose	0.0	0.0	captain
27551	13255982	Ellen	0.0	0.0	wife
27552	13523313	Megan	['gets', 'befriends', 'spend']	0.0	girl
27553	13523313	Thomas	['stuck', 'daddy']	0.0	sister ghetto parenting
27554	13523313	Charity	['stuck', 'has', 'daddy']	0.0	sister ghetto parenting
27555	1891471	Shao	['opens', 'receives', 'willing', 'are', 'sacrificed', 'brother']	['stopped']	emperor brother father blast energy
27556	1891471	Brian	['opens']	0.0	emperor
27557	1891471	Sindel	['queen', 'receives', 'willing', 'are', 'sacrificed', 'remains']	['stopped']	queen mother hold
27558	1891471	Kitana	['queen', 'search', 'dispatch', 'receives', 'willing', 'are', 'sacrificed']	['stopped']	mother
27559	1891471	Earthrealm	['danger', 'regroup', 'receives', 'willing', 'are', 'reunite', 'sacrificed', 'find', 'reverts', 'return']	['stopped']	danger others warriors warriors warriors heroes
27560	1891471	Jax	['emerge']	0.0	partner
27561	1891471	Kahn	['kills', 'solution']	['allowed']	hold defeat castle control showdown generals behalf hold
27562	1891471	Jade	['receives', 'willing', 'are', 'sacrificed', 'reveals']	['stopped']	form advances offer friends help
27563	1891471	Shinnok	['receives', 'willing', 'are', 'sacrificed', 'lied', 'demands', 'attempts']	['stopped', 'banished']	treachery
27564	20113608	Tina	['hears', 'struggling', 'lash', 'cooperates', 'attempts', 'flees', 'faints', 'has', 'overhears', 'reunite', 'runs', 'returns', 'collapses', 'fights', 'reaches', 'tells', 'took']	0.0	old year powers boating anguish powers eager vision
27565	20113608	Amanda	['convene', 'swims', 'kills', 'hidden', 'comes']	0.0	mother therapist
27566	20113608	Michael	['breaks']	['smitten']	friend friendship cousin car death friends body body
27567	20113608	Robin	0.0	0.0	perky
27568	20113608	Eddie	0.0	['revealed']	writer science affair
27569	20113608	Sandra	0.0	0.0	girlfriend axe
27570	20113608	Kate	0.0	0.0	girlfriend
27571	20113608	Nick	['runs', 'rescues', 'wakes']	['smitten']	cousin search unconscious
27572	20113608	Melissa	['cancels']	['unnerved']	chagrin
27573	20113608	Dr.	['convene', 'intends', 'has']	0.0	session
27574	20113608	Jason	['remains', 'comes', 'begins', 'killing', 'kills', 'enters', 'killed', 'proves', 'kills', 'survives']	['revealed']	body identity victims chains mask
27575	20113608	Crews	['needles', 'dismisses', 'cancels']	['show', 'revealed']	deception identity
27576	16013696	Akilan	['approaches', 'Father', 'unite']	0.0	husband advice
27577	16013696	Arun	['give', 'meets', 'tries', 'tries', 'calls', 'says', 'have', 'Prabhu', 'friendly', 'reunites']	0.0	friend friend friendly father friendly
27578	16013696	Vignesh	['tries', 'introduce', 'lover', 'calls']	0.0	friend senior
27579	16013696	Rashmi	['realize']	0.0	junior
27580	16013696	John	['tries', 'calls', 'realize']	0.0	friend
27581	454208	Woody	['walking', 'transforms', 'lifts', 'enters', 'orders', 'falls', 'argue', 'jumps', 'drives', 'drive', 'causes', 'rushes', 'jumps']	0.0	wig
27582	454208	Buzz	['stands', 'hands', 'hastens', 'making']	0.0	heart silk
27583	30463571	Benjamin	['attacks', 'has', 'moved', 'pleads', 'hold', 'yanks', 'hits', 'manages', 'breaks']	['schooled']	family
27584	30463571	Lisa	['teases', 'go', 'take', 'attempts', 'runs', 'hides', 'becomes']	['shot', 'stabbed']	feisty distraught body
27585	30463571	Christy	['arrives', 'realize', 'runs']	0.0	liking move number neck
27586	30463571	Tobey	['leaves', 'sees', 'tells', 'does', 'makes', 'comes', 'tells', 'has', 'work', 'wants', 'leaves', 'spends', 'enters', 'helps', 'warns', 'deal', 'disappointed', 'murdered']	['kicked', 'approached', 'killed']	brother example able
27587	30463571	Grandma	['moved']	0.0	home family
27588	30463571	Derek	['moved', 'finds', 'tells', 'returns', 'urges', 'voices', 'makes', 'killed', 'asks', 'tells', 'member', 'go', 'appears', 'killing', 'attempt', 'leave', 'unable', 'recognizes', 'manages', 'witnesses', 'veteran', 'spy', 'arrived', 'phones', 'leaving', 'realizes', 'arrives', 'arrive', 'arrives', 'flee', 'urges', 'run', 'manages', 'knocks', 'attempts', 'attacks', 'finds', 'hit', 'to', 'checks', 'shocked', 'reassures']	['startled']	mom mom unable man house bond memorial man car shocked
27589	30463571	Hartley	['moved']	0.0	family
27590	30463571	Taylor	['tells', 'gone', 'arrives', 'tells', 'gone', 'grabs', 'swings', 'tends']	0.0	dog
27591	30463571	Mark	['proceeds', 'pulling', 'met', 'go', 'find', 'go', 'discover', 'take', 'attempts']	['attacked']	hand
27592	10990102	Beauregard	['take', 'hopes', 'sees', 'continues', 'imagines', 'forces', 'stubborn', 'promises', 'thinks', 'force', 'wants']	['humiliated']	cowboy friend inept father
27593	10990102	Bo	['declares', 'intends', 'stopped', 'asleep', 'leaving', 'kidnapping', 'apologizes', 'confesses', 'asks', 'attracts', 'tries', 'offers']	0.0	virgin asleep bus new
27594	10990102	Chérie	['approaches']	0.0	singer ambitious
27595	4515631	Bonnie	['survives', 'becomes']	['attacked']	son
27596	4515631	Chris	['becomes', 'provided', 'bedrooms']	0.0	son bedrooms sister inasmuch
27597	4515631	Von	0.0	0.0	family
27598	5747187	Babette	['comes', 'agrees']	0.0	love
27599	5747187	Crooks	['wants', 'wants', 'liar', 'fails', 'made', 'outside', 'passes']	['engaged']	man headquarters
27600	5747187	Cox	['Cox', 'liar']	0.0	liar name
27601	5747187	Forsdyke	['admits', 'beginning', 'passes', 'breaks', 'marries']	['picked']	house
27602	9871185	Steven	['live', 'plan', 'spend', 'struggles', 'desperate', 'Steven', 'hears', 'forbids', 'reacting', 'is', 'panics', 'steps', 'sees', 'proceeds', 'threatens', 'lover', 'enters', 'jumps', 'decide', 'demands', 'man', 'delivers', 'lover', 'agrees']	['left', 'interrupted']	funeral brother cousin boyfriend busy relatives friend eulogy father
27603	9871185	Brian	['spend', 'struggles', 'hears', 'reacting', 'is', 'panics', 'steps', 'sees', 'proceeds', 'threatens', 'lover', 'jumps', 'delivers', 'lover', 'agrees']	['left']	brother
27604	9871185	Maria	['struggles', 'desperate', 'gives', 'hears', 'drag', 'forbids', 'reacting', 'is', 'panics', 'tries', 'steps', 'sees', 'proceeds', 'threatens', 'reveals', 'lover', 'enters', 'jumps', 'man', 'delivers', 'lover', 'agrees']	['left']	cousin boyfriend father father
27605	9871185	Michael	['day', 'begins', 'enters', 'story']	0.0	boyfriend nerves certain insanity
27606	9871185	Harry	['spend', 'struggles', 'hears', 'reacting', 'is', 'panics', 'steps', 'sees', 'proceeds', 'threatens', 'lover', 'enters', 'jumps', 'feel', 'delivers', 'lover', 'decides']	['left']	brother rockstar
27607	9871185	Jim	0.0	0.0	advances
27608	9871185	Carlos	['enters', 'holding', 'gave']	0.0	friend
27609	9871185	Relaxo	0.0	0.0	bottle
27610	9871185	Andrew	['home', 'meets', 'reveals', 'having', 'manages', 'dead', 'reveals']	['gave', 'interrupted']	dead alive
27611	2825438	Shubh	['discovers']	0.0	character
27612	11972652	Freedonia	['strike', 'backfires', 'possession', 'has', 'imitates']	['declared']	country plans war anthem
27613	11972652	Trentino	['tries', 'learns', 'surrenders']	0.0	ambassador motives
27614	11972652	Chicolini	['infiltrate', 'join', 'enters']	['appointed', 'caught']	spies volunteers
27615	11972652	Firefly	['sees', 'suspects', 'agrees', 'slaps', 'wooing', 'tells', 'assures', 'tells']	0.0	information assistant reflection
27616	11972652	Bob	['suspects']	0.0	assistant
27617	11972652	Woody	0.0	0.0	film
27618	11972652	Davy	0.0	0.0	cap coon-skin
27619	11972652	Kennedy	['steals', 'pushes', 'starts']	0.0	tank lemonade grape line waiting
27620	11972652	John	0.0	0.0	strain break
27621	14850748	Rajni	['thief']	['caught']	thief time
27622	14850748	Madhavi	['singer']	0.0	girlfriend
27623	14850748	Vijaykumar	['wants']	0.0	sister
27624	24665356	Katya	['heiress', 'takes', 'learns']	0.0	heiress family
27625	8279688	Alien	['responds', 'fights', 'pursues', 'enters', 'invades', 'arrives', 'battles']	0.0	events characteristics Predator
27626	8279688	Aliens	0.0	0.0	dead presence number
27627	8279688	Dallas	['returned', 'takes']	0.0	ex-convict rooftop
27628	8279688	Ricky	['has', 'meet', 'injured']	0.0	brother
27629	8279688	Jesse	0.0	['killed']	classmate
27630	8279688	Dale	0.0	['killed']	boyfriend friends
27631	8279688	Tim	0.0	0.0	husband daughter
27632	8279688	Molly	0.0	0.0	daughter
27633	8279688	O'Brien	0.0	0.0	home
27634	8279688	Kelly	['returned', 'escapes', 'meet', 'suspicious']	['staged']	suspicious evacuation
27635	22950413	Steve	['come']	0.0	story soul waves reality
27636	264943	Camelot	['died', 'traveled', 'wishes', 'end']	['built']	conditions return afoul door walls walls people guardians citizens stain new
27637	264943	Grail	['finds', 'slept', 'discovers', 'knew', 'departed', 'possesses', 'appears', 'learns', 'breaks', 'stain', 'rejects', 'do', 'accepts']	0.0	Holy whereabouts vision Holy stand whereabouts cave reaching wish
27638	264943	Merlin	['decides', 'awakes', 'held', 'concentrates', 'senses', 'tempting', 'suspects', 'confronts', 'sees', 'tells', 'magics']	['left']	enchantments enchantment
27639	264943	Squire	0.0	0.0	driver
27640	264943	Jack	['finds', 'slept', 'discovers', 'knew', 'vagrant', 'possesses', 'enters', 'hides', 'attempts', 'appears', 'learns', 'learns', 'Merlin', 'agrees', 'steps', 'breaks', 'traveled', 'frustrated', 'give', 'goes', 'decide', 'tries', 'hopes', 'parts', 'warns', 'stain', 'rejects', 'says', 'speak', 'goes', 'married', 'picks']	['offers']	vagrant apprentices father townspeople frustrated concentration married
27641	264943	Yvonne	['enters', 'presented', 'go', 'know', 'reveal']	0.0	chamber parents past
27642	264943	Merlin's	0.0	0.0	wand
27643	264943	Brian	['want', 'find', 'girl']	['murdered']	truth knights girl
27644	264943	Burton	['hopes']	0.0	guardian
27645	264943	Gawain	0.0	0.0	kin
27646	264943	Brianna	['Brian', 'takes']	0.0	anger
27647	24122155	Lydia	0.0	['suspected']	past
27648	24122155	Constantine	['rebuild']	0.0	agent agent
27649	34227408	Sofía	0.0	0.0	motorcycle
27650	34227408	Lisa	['missing']	0.0	name memory
27651	34227408	Félix	0.0	0.0	ex-boyfriend
27652	13938920	Jin	['firefighter']	0.0	firefighter
27653	32624649	Strawberry	['met', 'bring']	0.0	move friends
27654	30208772	Godfrey	0.0	0.0	input quotations
27655	6012909	Fandor	0.0	['invited']	Journalist
27656	6012909	Fantômas	['imposes']	0.0	victims
27657	10142378	Ralph	['prone', 'falls', 'survive', 'injured', 'decides', 'keep', 'begins', 'wins', 'intends', 'threatens', 'participates', 'try', 'decide', 'defy', 'ends']	['hospitalized', 'forced', 'told']	prone mother
27658	18640429	Schiffer	['work']	0.0	duo officer unorthodox
27659	18640429	Nerteaux	0.0	0.0	officer
27660	1548001	Cesar	['flee', 'work', 'crashes', 'encounters', 'have', 'felt', 'suppresses', 'reveals', 'same', 'opens']	['hurt']	brothers musicians affair love life
27661	1548001	Tito	0.0	0.0	star mambo
27662	1548001	Lanna	0.0	0.0	girl cigarette love
27663	1548001	Maria	['captures', 'left']	0.0	love ballad Beautiful beloved
27664	1548001	Castillo	['flee', 'work', 'encounters', 'have', 'felt']	0.0	brothers brothers
27665	1548001	Nestor	['remains', 'captures', 'ambitious']	['killed']	ballad love home ambitious hit contract song
27666	1548001	Desi	0.0	0.0	star television
27667	1548001	Dolores	['perfect', 'pays']	0.0	love woman
27668	8147151	Charles	0.0	0.0	musician concert
27669	8147151	Rose	0.0	0.0	socialite
27670	8147151	Lauren	0.0	0.0	socialite
27671	8147151	Else	0.0	0.0	maid
27672	8147151	Wanda	0.0	0.0	maid
27673	18791512	Dindo	['helped', 'refuses', 'refusing', 'relents', 'having', 'arrived', 'had', 'proposed', 'had']	0.0	groom father
27674	18791512	Sunshine	['prefers', 'relents', 'started', 'told', 'proposed']	0.0	mother fight
27675	18791512	Prince	['goes', 'came', 'did', 'called', 'leaving']	0.0	parents
27676	18791512	Marlene	['prefers', 'relents', 'started', 'proposed', 'got']	0.0	mother
27677	18791512	Charlie	['meets', 'happened']	0.0	wedding
27678	2996768	Peachy	['tells', 'set', 'muster', 'pass', 'anxious', 'closes', 'bow', 'decides', 'finishes']	['crucified']	acquaintance path anxious months winter warnings
27679	2996768	Billy	['speaks', 'tries']	0.0	name mapping
27680	2996768	Danny	['travelled', 'is', 'god', 'unharmed', 'man', 'bleeds', 'flinches', 'son', 'it', 'suggests', 'begins', 'envisages', 'carry', 'decides', 'human', 'apologises', 'survives', 'makes', 'presents']	['forced']	god man god son human head
27681	2996768	Kafu	['sets']	0.0	priest
27682	2996768	Sikander	0.0	0.0	man son
27683	2996768	Roxanne	['tries']	0.0	beautiful
27684	4595569	Ricky	['gigolo']	0.0	gigolo stripper boxing
27685	4964000	Elizabeth	['hides', 'child', 'discovers', 'burns', 'sneaks', 'heads']	['captured', 'freed']	daughter child
27686	4964000	Will	['wearing', 'Turner', 'suspects', 'drops', 'attempts']	0.0	survivor young surname son
27687	4964000	Pearl	0.0	0.0	Black Black captain exchange Black
27688	4964000	Jack	['ducks', 'agrees', 'knows', 'captain', 'escaped', 'remain', 'betray', 'barters', 'sinks', 'escaped', 'bartered', 'persuades', 'goes', 'battles', 'shoots', 'jumps', 'pulls', 'looking']	['knocked', 'gave', 'marooned']	deal freedom friend captain mate supporter plan crew
27689	4964000	Joshamee	0.0	0.0	friend
27690	4964000	Bootstrap	['sent']	0.0	child child son
27691	4964000	Barbossa	['agrees', 'mutinied', 'gave', 'remain', 'had', 'anoints', 'rejects', 'sinks', 'agrees', 'goes', 'orders', 'attempts', 'collapses', 'pulls']	0.0	crew plan
27692	4964000	Norrington	['recognizes', 'refuses', 'spots', 'sets', 'spots']	['promoted']	ship ship
27693	549023	Claire	['unwilling', 'names']	0.0	unwilling daughter
27694	549023	Ruth	['insists']	0.0	mother
27695	549023	Cassie	['names']	0.0	daughter
27696	549023	Adam	['changes']	0.0	man
27697	12560767	Surya	['wants', 'meets', 'begins', 'become', 'sets', 'reveals', 'grows', 'helps', 'reveals', 'uses']	0.0	lands
27698	12560767	Brahmaji	['receives']	0.0	friend
27699	12560767	Laalu	['receives', 'fetch', 'settle', 'forms', 'tries', 'falls', 'gets', 'wanted', 'believes', 'started', 'wants', 'Indian', 'shifts', 'make', 'fights', 'installed']	0.0	politician friendship help
27700	12560767	Dharavi	0.0	0.0	locals
27701	12560767	Jai	['company', 'kills', 'kidnapped']	0.0	activities goons
27702	5374099	Chase	0.0	0.0	family house home house family house
27703	5374099	Hannah	['out', 'hiding', 'gives']	0.0	daughter trap location
27704	5374099	Roy	0.0	0.0	colleague
27705	5374099	Michael	0.0	['killed']	bloody
27706	5374099	Victoria	0.0	['trapped']	wife screams
27707	5374099	Jill	['out']	0.0	daughter call
27708	5374099	Larry	0.0	0.0	bloody
27709	5374099	Micheal	0.0	0.0	body
27710	5374099	Chad	0.0	0.0	boyfriend
27711	5374099	Collector	['kills', 'uses', 'takes', 'disposes', 'sends', 'exterminator', 'sitting', 'kicks']	0.0	traps exterminator
27712	5374099	Arkin	['meets', 'plans', 'heads', 'hears', 'tries', 'this', 'attempts', 'gets', 'finds', 'tries', 'finds', 'returns', 'frees', 'breaks', 'fights', 'taunts', 'arrives', 'frees', 'lures', 'reveals', 'finds']	['tells', 'loaded', 'heard']	conversation cop
27713	21474496	Nataraj	['telling', 'tells', 'hunts']	0.0	leader labor
27714	21474496	Ponnambalam	['murdered', 'helps', 'reaches', 'finds', 'lying']	['aided', 'killed']	uncle heartless lust
27715	21474496	Leela	['pretends']	0.0	sister daughter
27716	21474496	Chidambaram	['endured', 'returns', 'manages', 'reaches', 'finds']	['killed']	brother family
27717	21474496	Jambu	['gets', 'sees']	0.0	sidekick court
27718	21474496	Muniyandi	0.0	0.0	clerk court
27719	21474496	Natarajan	['turns']	0.0	son
27720	21474496	Balu	['rushes']	['charged']	youth
27721	3126164	Quincannon	['has', 'orders', 'fly', 'take']	0.0	volunteers aircraft invasion enemy
27722	3126164	Chester	['fly', 'bails']	0.0	volunteers defenseless
27723	3126164	Winocki	['checks', 'shoot', 'kills']	0.0	angry
27724	3126164	Williams	['emerges']	['killed']	pilot bomber
27725	1321819	Amelie	['adulates', 'tells', 'realizes']	0.0	will
27726	1321819	Amélie	['decides']	0.0	posture
27727	28273975	Indra	['asks', 'sabotage']	0.0	kingdom
27728	28273975	Ravana	['decides', 'comes', 'decides', 'worship', 'proceeds', 'returns', 'meets', 'realizes']	0.0	plans strength mother worship sand plans mind
27729	28273975	Narada	['informs', 'meets', 'instigates']	0.0	plans
27730	28273975	Parvathi	0.0	0.0	fake
27731	28273975	Pathala	0.0	0.0	princess
27732	28273975	Goddess	['appeals']	0.0	real
27733	23801784	Maurice	0.0	0.0	Republicans policies life state rights
27734	23801784	George	['hairstylist']	0.0	supporter policies
27735	23801784	Carol	0.0	0.0	Republicans policies life state rights
27736	23801784	Steve	0.0	0.0	Republicans policies life state rights
